Motor1, Motor2, Motor3, Motor4, Roll, Pitch, Input1, Input2, Input3, Input4, KPR, KIR, KDR, KPP, KIP, KDP
5.79, 5.69, 5.62, 5.72, -5.062500, 2.125000, 11.000000, 0.040842, -0.223588, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.69, 5.62, 5.72, -4.937500, 2.062500, 11.000000, 0.039456, -0.223109, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.69, 5.62, 5.72, -4.875000, 1.937500, 11.000000, 0.039083, -0.221622, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.69, 5.62, 5.72, -4.937500, 1.812500, 11.000000, 0.040669, -0.220065, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.69, 5.62, 5.72, -5.125000, 1.562500, 11.000000, 0.044308, -0.216488, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.69, 5.62, 5.72, -5.375000, 1.187500, 11.000000, 0.048965, -0.210832, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.69, 5.63, 5.72, -5.437500, 0.875000, 11.000000, 0.050661, -0.206094, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.69, 5.63, 5.72, -5.500000, 0.562500, 11.000000, 0.052332, -0.201264, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.68, 5.63, 5.73, -5.812500, 0.125000, 11.000000, 0.058047, -0.194355, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.68, 5.64, 5.73, -6.250000, -0.812500, 11.000000, 0.065825, -0.179250, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.68, 5.64, 5.73, -7.000000, -1.937500, 11.000000, 0.078653, -0.160873, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.67, 5.65, 5.74, -7.875000, -3.187500, 11.000000, 0.093635, -0.140187, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.75, 5.66, 5.66, 5.75, -8.812500, -4.875000, 11.000000, 0.109692, -0.112153, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.73, 5.66, 5.68, 5.75, -9.937500, -7.000000, 11.000000, 0.128899, -0.076605, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.65, 5.69, 5.76, -11.062500, -8.375000, 11.000000, 0.148237, -0.052634, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.64, 5.69, 5.76, -11.625000, -9.062500, 11.000000, 0.158694, -0.039369, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.64, 5.69, 5.76, -11.625000, -9.125000, 11.000000, 0.160190, -0.036019, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.65, 5.69, 5.76, -11.125000, -8.750000, 11.000000, 0.153586, -0.039822, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.65, 5.69, 5.76, -10.562500, -8.250000, 11.000000, 0.146008, -0.045584, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.65, 5.69, 5.75, -9.875000, -7.750000, 11.000000, 0.136281, -0.051592, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.73, 5.66, 5.68, 5.75, -8.875000, -7.000000, 11.000000, 0.121466, -0.061733, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.73, 5.67, 5.68, 5.74, -7.500000, -6.062500, 11.000000, 0.100502, -0.075074, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.74, 5.68, 5.67, 5.73, -6.000000, -4.812500, 11.000000, 0.077361, -0.093678, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.99, 5.94, 5.40, 5.41, -4.250000, -3.312500, 11.000000, -0.699970, -0.866613, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.70, 5.65, 5.71, -2.687500, -1.875000, 11.000000, 0.025440, -0.139001, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.70, 5.64, 5.71, -1.437500, -0.500000, 11.000000, 0.005688, -0.160741, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.70, -1.062500, 0.187500, 11.000000, -0.000169, -0.171741, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.71, -1.187500, 0.250000, 11.000000, 0.001973, -0.172806, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.71, -1.500000, 0.125000, 11.000000, 0.007138, -0.170857, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.71, -1.812500, 0.062500, 11.000000, 0.012349, -0.169877, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.71, -1.937500, 0.062500, 11.000000, 0.014593, -0.169892, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.71, -1.875000, 0.125000, 11.000000, 0.013807, -0.170919, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.71, -1.625000, 0.250000, 11.000000, 0.010036, -0.172960, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.70, 5.64, 5.70, -1.000000, 0.625000, 11.000000, 0.000196, -0.179070, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.71, 5.63, 5.70, -0.562500, 0.937500, 11.000000, -0.006714, -0.184282, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.71, 5.63, 5.70, -0.500000, 1.000000, 11.000000, -0.007651, -0.185530, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.71, 5.63, 5.70, -0.437500, 0.875000, 11.000000, -0.008600, -0.183745, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.71, 5.63, 5.70, -0.375000, 0.750000, 11.000000, -0.009545, -0.181955, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.71, 5.64, 5.70, -0.312500, 0.625000, 11.000000, -0.010498, -0.180122, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.71, 5.63, 5.70, 0.000000, 0.750000, 11.000000, -0.015480, -0.182295, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.71, 5.63, 5.69, 0.687500, 0.875000, 11.000000, -0.026523, -0.184501, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.72, 5.63, 5.69, 1.750000, 1.187500, 11.000000, -0.043695, -0.189773, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.73, 5.63, 5.68, 2.562500, 1.375000, 11.000000, -0.056977, -0.193102, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.73, 5.63, 5.68, 2.750000, 1.250000, 11.000000, -0.060321, -0.191439, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.73, 5.63, 5.68, 2.687500, 1.062500, 11.000000, -0.059669, -0.188730, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.73, 5.63, 5.68, 2.625000, 1.125000, 11.000000, -0.058963, -0.189961, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.90, 5.73, 5.47, 5.68, 2.937500, 1.687500, 11.000000, -0.064320, -0.574323, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.73, 5.62, 5.68, 3.500000, 2.250000, 11.000000, -0.073727, -0.208821, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.74, 5.62, 5.67, 4.125000, 2.937500, 11.000000, -0.084228, -0.220519, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.74, 5.61, 5.67, 4.812500, 3.625000, 11.000000, -0.095799, -0.232357, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.75, 5.61, 5.66, 5.625000, 4.375000, 11.000000, -0.109471, -0.245388, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.75, 5.60, 5.66, 6.312500, 5.000000, 11.000000, -0.121256, -0.256635, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.75, 5.60, 5.66, 6.625000, 5.437500, 11.000000, -0.127086, -0.264974, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.75, 5.60, 5.66, 6.687500, 5.750000, 11.000000, -0.128949, -0.271428, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.75, 5.60, 5.66, 6.687500, 6.062500, 11.000000, -0.129783, -0.277899, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.60, 5.66, 6.500000, 6.125000, 11.000000, -0.127607, -0.280429, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.75, 5.60, 5.66, 6.250000, 5.875000, 11.000000, -0.124399, -0.277925, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.75, 5.60, 5.66, 6.000000, 5.750000, 11.000000, -0.121160, -0.277368, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.60, 5.66, 5.875000, 5.875000, 11.000000, -0.119926, -0.280861, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.875000, 6.062500, 11.000000, -0.120666, -0.285347, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.750000, 6.000000, 11.000000, -0.119369, -0.285814, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.625000, 5.750000, 11.000000, -0.118071, -0.283261, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.562500, 5.562500, 11.000000, -0.117766, -0.281667, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.625000, 5.500000, 11.000000, -0.119407, -0.281928, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.687500, 5.625000, 11.000000, -0.121112, -0.285313, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.750000, 5.562500, 11.000000, -0.122830, -0.285715, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.59, 5.66, 5.625000, 5.312500, 11.000000, -0.121540, -0.283078, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.75, 5.60, 5.66, 5.312500, 5.000000, 11.000000, -0.117226, -0.279375, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.75, 5.60, 5.66, 4.875000, 4.437500, 11.000000, -0.110865, -0.271563, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.74, 5.60, 5.66, 4.562500, 3.625000, 11.000000, -0.106465, -0.259577, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.60, 5.61, 5.80, 4.375000, 3.062500, 11.000000, 0.270958, -0.251424, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.74, 5.61, 5.66, 4.625000, 2.937500, 11.000000, -0.108597, -0.250159, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.75, 5.61, 5.66, 4.812500, 2.687500, 11.000000, -0.112194, -0.246866, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.75, 5.61, 5.66, 4.812500, 2.375000, 11.000000, -0.112795, -0.242488, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.75, 5.61, 5.66, 4.687500, 1.937500, 11.000000, -0.111404, -0.236041, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.74, 5.62, 5.66, 4.500000, 1.375000, 11.000000, -0.108984, -0.227463, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.74, 5.62, 5.66, 4.375000, 0.812500, 11.000000, -0.107547, -0.218732, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.64, 5.60, 5.77, 5.80, 4.125000, 0.062500, 11.000000, 0.270901, 0.168157, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.74, 5.63, 5.67, 3.750000, -0.875000, 11.000000, -0.098586, -0.191721, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.74, 5.64, 5.67, 3.187500, -2.000000, 11.000000, -0.090041, -0.173320, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.73, 5.65, 5.67, 2.562500, -3.562500, 11.000000, -0.080335, -0.147729, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.75, 5.73, 5.66, 5.68, 1.625000, -5.312500, 11.000000, -0.065541, -0.118802, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.74, 5.72, 5.67, 5.69, 0.500000, -7.312500, 11.000000, -0.047669, -0.085214, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.72, 5.69, 5.69, -0.750000, -9.625000, 11.000000, -0.027644, -0.046035, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.71, 5.71, 5.70, 5.70, -2.250000, -12.062500, 11.000000, -0.003443, -0.004204, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.70, 5.72, 5.71, -3.375000, -14.125000, 11.000000, 0.014924, 0.032101, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.68, 5.70, 5.73, 5.71, -4.000000, -15.750000, 11.000000, 0.025424, 0.062072, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.69, 5.74, 5.72, -4.375000, -16.750000, 11.000000, 0.031946, 0.082140, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.69, 5.74, 5.72, -4.562500, -17.062500, 11.000000, 0.035522, 0.091486, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.69, 5.74, 5.72, -4.187500, -16.812500, 11.000000, 0.030084, 0.091767, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.70, 5.74, 5.71, -3.375000, -16.000000, 11.000000, 0.017564, 0.082955, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.68, 5.70, 5.73, 5.71, -2.687500, -15.375000, 11.000000, 0.006955, 0.077048, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.68, 5.70, 5.73, 5.71, -2.375000, -15.000000, 11.000000, 0.002260, 0.074770, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.68, 5.70, 5.73, 5.70, -2.187500, -14.875000, 11.000000, -0.000449, 0.076621, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.71, 5.73, 5.70, -2.125000, -14.875000, 11.000000, -0.001191, 0.080232, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.70, 5.73, 5.71, -2.250000, -14.750000, 11.000000, 0.001063, 0.081636, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.70, 5.74, 5.71, -2.437500, -14.625000, 11.000000, 0.004360, 0.083301, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.67, 5.70, 5.73, 5.71, -2.500000, -14.187500, 11.000000, 0.005673, 0.079930, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.68, 5.70, 5.73, 5.71, -2.312500, -13.375000, 11.000000, 0.002999, 0.070602, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.68, 5.71, 5.73, 5.70, -1.937500, -12.375000, 11.000000, -0.002735, 0.057813, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.71, 5.72, 5.70, -1.562500, -11.625000, 11.000000, -0.008507, 0.048938, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.71, 5.72, 5.70, -1.437500, -11.250000, 11.000000, -0.010328, 0.045718, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.71, 5.72, 5.70, -1.437500, -11.000000, 11.000000, -0.010145, 0.044537, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.71, 5.72, 5.70, -1.562500, -10.687500, 11.000000, -0.007971, 0.042004, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.71, 5.72, 5.70, -1.500000, -10.312500, 11.000000, -0.008778, 0.038647, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.71, 5.72, 5.70, -1.437500, -9.812500, 11.000000, -0.009590, 0.033230, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.69, 5.71, 5.71, 5.70, -1.375000, -9.250000, 11.000000, -0.010413, 0.026621, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.83, 5.84, 5.56, 5.55, -1.250000, -8.625000, 11.000000, -0.387241, -0.356063, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.70, 5.84, 5.71, 5.55, -1.062500, -8.000000, 11.000000, -0.390091, 0.010994, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.70, 5.71, 5.71, 5.70, -0.812500, -7.312500, 11.000000, -0.018973, 0.001925, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.71, 5.71, 5.70, 5.70, -0.375000, -6.687500, 11.000000, -0.025901, -0.006312, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.71, 5.72, 5.70, 5.69, -0.250000, -6.437500, 11.000000, -0.027864, -0.008695, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.71, 5.72, 5.70, 5.69, -0.125000, -6.250000, 11.000000, -0.029837, -0.010058, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.71, 5.72, 5.70, 5.69, 0.000000, -5.937500, 11.000000, -0.031827, -0.013505, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.71, 5.72, 5.70, 5.69, 0.562500, -5.312500, 11.000000, -0.040856, -0.022034, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.72, 5.72, 5.69, 5.68, 1.375000, -4.187500, 11.000000, -0.053982, -0.038859, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.98, 5.86, 5.40, 5.53, 2.187500, -2.625000, 11.000000, -0.442223, -0.812993, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.74, 5.73, 5.67, 5.68, 2.750000, -1.375000, 11.000000, -0.076544, -0.082497, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.74, 5.74, 5.66, 5.67, 3.437500, 0.125000, 11.000000, -0.087936, -0.106373, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.75, 5.74, 5.66, 5.67, 4.000000, 1.500000, 11.000000, -0.097432, -0.128609, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.74, 5.65, 5.67, 4.062500, 2.250000, 11.000000, -0.098953, -0.141117, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.74, 5.65, 5.67, 3.875000, 2.750000, 11.000000, -0.096472, -0.149782, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.74, 5.64, 5.67, 3.750000, 3.250000, 11.000000, -0.094942, -0.158525, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.76, 5.60, 5.64, 5.81, 3.750000, 3.500000, 11.000000, 0.279576, -0.163383, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.74, 5.64, 5.67, 3.687500, 3.750000, 11.000000, -0.094890, -0.168297, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.74, 5.64, 5.67, 3.625000, 4.062500, 11.000000, -0.094338, -0.174257, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.74, 5.64, 5.67, 3.687500, 4.375000, 11.000000, -0.095811, -0.180361, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.77, 5.74, 5.63, 5.67, 3.812500, 5.062500, 11.000000, -0.098281, -0.192552, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.74, 5.63, 5.67, 4.000000, 5.750000, 11.000000, -0.101801, -0.204973, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.74, 5.62, 5.67, 3.750000, 5.812500, 11.000000, -0.098287, -0.207415, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.74, 5.62, 5.67, 3.500000, 5.750000, 11.000000, -0.094735, -0.207857, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.74, 5.62, 5.67, 3.250000, 5.812500, 11.000000, -0.091154, -0.210303, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.78, 5.74, 5.62, 5.67, 2.937500, 6.000000, 11.000000, -0.086535, -0.214782, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.74, 5.62, 5.67, 2.875000, 6.437500, 11.000000, -0.085903, -0.223374, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.79, 5.74, 5.61, 5.67, 2.687500, 7.250000, 11.000000, -0.083252, -0.238109, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.73, 5.61, 5.67, 2.562500, 8.000000, 11.000000, -0.081583, -0.252045, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.73, 5.60, 5.68, 2.375000, 8.500000, 11.000000, -0.078894, -0.262137, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.73, 5.60, 5.68, 2.312500, 8.750000, 11.000000, -0.078190, -0.268312, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.80, 5.73, 5.60, 5.68, 2.312500, 9.000000, 11.000000, -0.078456, -0.274353, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.60, 5.67, 2.375000, 9.250000, 11.000000, -0.079750, -0.280618, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.74, 5.59, 5.67, 2.500000, 9.625000, 11.000000, -0.082066, -0.289044, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.59, 5.67, 2.437500, 9.875000, 11.000000, -0.081374, -0.295495, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
5.81, 5.73, 5.59, 5.67, 2.437500, 10.000000, 11.000000, -0.081681, -0.299982, 0.000000, 0.01600000, 0.00010000, 0.06000000, 0.01600000, 0.00020000, 0.06000000
