Motor1, Motor2, Motor3, Motor4, Roll, Pitch, Input1, Input2, Input3, Input4, KPR, KIR, KDR, KPP, KIP, KDP
5.81, 5.70, 5.59, 5.71, -0.250000, 5.125000, 11.000000, 0.009168, -0.291867, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.70, 5.59, 5.71, -0.437500, 5.125000, 11.000000, 0.013002, -0.292998, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.70, 5.59, 5.71, -0.500000, 5.312500, 11.000000, 0.014365, -0.298075, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.70, 5.59, 5.71, -0.500000, 5.187500, 11.000000, 0.014479, -0.296771, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.70, 5.59, 5.71, -0.625000, 5.062500, 11.000000, 0.017123, -0.295545, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.70, 5.59, 5.71, -0.750000, 4.875000, 11.000000, 0.019799, -0.293076, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.70, 5.59, 5.71, -0.937500, 4.375000, 11.000000, 0.023756, -0.284225, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.69, 5.57, 5.72, 5.83, -1.312500, 3.562500, 11.000000, 0.344045, 0.043492, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.79, 5.69, 5.61, 5.72, -1.750000, 2.500000, 11.000000, 0.040681, -0.248496, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.78, 5.68, 5.62, 5.73, -2.687500, 1.062500, 11.000000, 0.060008, -0.220165, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.78, 5.68, 5.63, 5.73, -3.437500, 0.125000, 11.000000, 0.075814, -0.201527, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.78, 5.68, 5.63, 5.73, -3.375000, 0.125000, 11.000000, 0.075429, -0.201548, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.78, 5.68, 5.62, 5.73, -2.625000, 0.625000, 11.000000, 0.061224, -0.211653, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.79, 5.69, 5.62, 5.72, -1.875000, 1.312500, 11.000000, 0.046779, -0.225668, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.90, 5.91, 5.48, 5.46, -1.125000, 2.000000, 11.000000, -0.592834, -0.552355, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.80, 5.70, 5.61, 5.71, -0.375000, 2.625000, 11.000000, 0.017343, -0.252933, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.80, 5.70, 5.60, 5.71, 0.437500, 3.375000, 11.000000, 0.001058, -0.268722, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.71, 5.60, 5.70, 1.062500, 3.937500, 11.000000, -0.011639, -0.280914, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.71, 5.59, 5.70, 1.562500, 4.312500, 11.000000, -0.021982, -0.289470, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.72, 5.59, 5.69, 2.125000, 4.562500, 11.000000, -0.033723, -0.295655, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.72, 5.59, 5.69, 2.625000, 4.625000, 11.000000, -0.044328, -0.298073, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.72, 5.59, 5.68, 3.062500, 4.312500, 11.000000, -0.053826, -0.292981, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.73, 5.59, 5.68, 3.187500, 4.000000, 11.000000, -0.057109, -0.287743, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.72, 5.59, 5.68, 3.000000, 3.687500, 11.000000, -0.054142, -0.282466, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.80, 5.72, 5.60, 5.69, 2.562500, 3.187500, 11.000000, -0.046098, -0.273341, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.80, 5.72, 5.60, 5.69, 2.000000, 2.312500, 11.000000, -0.035419, -0.256529, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.79, 5.71, 5.61, 5.70, 1.250000, 1.125000, 11.000000, -0.020841, -0.233226, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.78, 5.71, 5.63, 5.70, 0.250000, -0.250000, 11.000000, -0.001023, -0.205826, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.77, 5.70, 5.64, 5.71, -0.812500, -1.750000, 11.000000, 0.020294, -0.175605, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.51, 5.42, 5.87, 5.94, -2.375000, -3.562500, 11.000000, 0.676876, 0.486192, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.49, 5.40, 5.89, 5.95, -4.000000, -5.437500, 11.000000, 0.710210, 0.524862, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.73, 5.66, 5.68, 5.75, -5.562500, -7.312500, 11.000000, 0.117706, -0.060982, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.71, 5.65, 5.70, 5.76, -7.187500, -9.250000, 11.000000, 0.151844, -0.020115, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.70, 5.64, 5.71, 5.77, -8.125000, -10.437500, 11.000000, 0.172640, 0.006272, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.70, 5.64, 5.71, 5.77, -8.187500, -10.625000, 11.000000, 0.175952, 0.012693, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.70, 5.64, 5.71, 5.77, -7.687500, -10.125000, 11.000000, 0.168020, 0.005395, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.71, 5.65, 5.70, 5.76, -6.312500, -9.187500, 11.000000, 0.142292, -0.010918, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.93, 5.88, 5.43, 5.49, -4.562500, -8.062500, 11.000000, -0.516337, -0.656215, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.72, 5.67, 5.69, 5.73, -3.125000, -7.000000, 11.000000, 0.080881, -0.050530, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.73, 5.68, 5.68, 5.73, -1.937500, -5.750000, 11.000000, 0.057728, -0.073964, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.74, 5.69, 5.67, 5.72, -1.000000, -4.375000, 11.000000, 0.039347, -0.100145, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.75, 5.70, 5.66, 5.71, 0.000000, -3.125000, 11.000000, 0.019456, -0.124211, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.76, 5.70, 5.65, 5.71, 0.875000, -2.375000, 11.000000, 0.001814, -0.138529, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.75, 5.70, 5.65, 5.71, 0.875000, -2.500000, 11.000000, 0.001577, -0.135448, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.63, 5.58, 5.78, 5.82, 0.187500, -3.375000, 11.000000, 0.327685, 0.195314, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.74, 5.69, 5.67, 5.72, -0.500000, -4.250000, 11.000000, 0.028981, -0.098695, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.73, 5.69, 5.68, 5.72, -1.562500, -5.562500, 11.000000, 0.050515, -0.071181, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.72, 5.68, 5.69, 5.73, -2.812500, -7.125000, 11.000000, 0.076108, -0.038252, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.71, 5.67, 5.70, 5.74, -3.937500, -8.687500, 11.000000, 0.099471, -0.004981, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.69, 5.66, 5.72, 5.75, -5.062500, -10.375000, 11.000000, 0.123149, 0.031248, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.68, 5.65, 5.73, 5.76, -5.875000, -11.812500, 11.000000, 0.140782, 0.062793, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.55, 5.65, 5.84, 5.76, -6.437500, -12.625000, 11.000000, 0.153635, 0.394694, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.67, 5.64, 5.74, 5.76, -6.500000, -12.625000, 11.000000, 0.156532, 0.085392, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.67, 5.65, 5.73, 5.76, -6.062500, -12.250000, 11.000000, 0.149346, 0.080976, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.68, 5.65, 5.73, 5.76, -5.375000, -11.625000, 11.000000, 0.137090, 0.071597, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.68, 5.66, 5.73, 5.75, -4.562500, -11.062500, 11.000000, 0.122088, 0.063213, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.68, 5.66, 5.73, 5.75, -3.937500, -10.687500, 11.000000, 0.110672, 0.058513, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.69, 5.67, 5.72, 5.74, -3.500000, -10.187500, 11.000000, 0.102838, 0.051143, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.69, 5.67, 5.72, 5.74, -3.125000, -9.875000, 11.000000, 0.096177, 0.047437, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.69, 5.67, 5.72, 5.74, -2.687500, -9.625000, 11.000000, 0.088173, 0.044926, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.69, 5.68, 5.72, 5.73, -1.812500, -9.187500, 11.000000, 0.071211, 0.038517, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.69, 5.69, 5.72, 5.72, -0.812500, -8.562500, 11.000000, 0.051530, 0.028332, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.70, 5.69, 5.71, 5.72, 0.000000, -7.750000, 11.000000, 0.035368, 0.014109, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.71, 5.70, 5.70, 5.71, 1.000000, -6.687500, 11.000000, 0.015229, -0.005286, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.71, 5.71, 5.70, 5.70, 2.125000, -5.625000, 11.000000, -0.007676, -0.024988, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.72, 5.72, 5.69, 5.69, 3.250000, -4.312500, 11.000000, -0.030882, -0.049969, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.73, 5.73, 5.68, 5.68, 4.437500, -3.000000, 11.000000, -0.055644, -0.075289, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.74, 5.74, 5.67, 5.67, 5.812500, -1.625000, 11.000000, -0.084440, -0.102258, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.75, 5.75, 5.66, 5.66, 7.125000, -0.375000, 11.000000, -0.112415, -0.127019, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.76, 5.76, 5.65, 5.65, 8.375000, 0.937500, 11.000000, -0.139395, -0.153370, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.77, 5.77, 5.64, 5.64, 9.812500, 2.125000, 11.000000, -0.170551, -0.177536, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.78, 5.78, 5.62, 5.63, 11.375000, 3.812500, 11.000000, -0.204494, -0.212037, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.80, 5.79, 5.60, 5.61, 12.937500, 6.000000, 11.000000, -0.238888, -0.257076, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
6.01, 6.00, 5.40, 5.40, 14.562500, 8.000000, 11.000000, -0.899982, -0.923907, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.83, 5.82, 5.57, 5.58, 16.187500, 10.187500, 11.000000, -0.311299, -0.344916, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.85, 5.83, 5.54, 5.57, 18.000000, 12.812500, 11.000000, -0.352057, -0.400250, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.87, 5.84, 5.52, 5.55, 19.562500, 15.687500, 11.000000, -0.388081, -0.461065, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.88, 5.85, 5.50, 5.54, 20.375000, 17.687500, 11.000000, -0.409480, -0.505240, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.89, 5.85, 5.49, 5.54, 20.375000, 18.500000, 11.000000, -0.414670, -0.526086, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.89, 5.85, 5.49, 5.54, 19.687500, 18.375000, 11.000000, -0.406017, -0.528273, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.88, 5.84, 5.49, 5.55, 18.312500, 17.562500, 11.000000, -0.383508, -0.516738, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.88, 5.83, 5.50, 5.57, 16.437500, 16.125000, 11.000000, -0.350290, -0.492155, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.86, 5.82, 5.52, 5.58, 14.187500, 13.937500, 11.000000, -0.309264, -0.452318, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.84, 5.80, 5.55, 5.61, 11.125000, 10.750000, 11.000000, -0.251074, -0.391586, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.81, 5.77, 5.59, 5.64, 6.875000, 6.125000, 11.000000, -0.168147, -0.301061, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.77, 5.73, 5.64, 5.68, 1.312500, -0.062500, 11.000000, -0.057811, -0.177982, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.71, 5.67, 5.70, 5.74, -5.812500, -7.687500, 11.000000, 0.085293, -0.024478, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.64, 5.61, 5.76, 5.80, -14.250000, -16.625000, 11.000000, 0.256459, 0.157202, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.57, 5.54, 5.83, 5.85, -22.125000, -25.437500, 11.000000, 0.418196, 0.338321, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.49, 5.46, 5.89, 5.91, -30.312500, -34.812500, 11.000000, 0.588486, 0.533376, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -33.312500, -32.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -35.250000, -28.312500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -27.437500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -29.437500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -35.000000, -32.062500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -35.000000, -31.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -31.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -31.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -31.687500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -31.687500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -31.687500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.937500, -31.687500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.875000, -31.687500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.875000, -31.625000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.875000, -31.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.812500, -31.437500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.812500, -31.375000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.750000, -31.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.750000, -31.250000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.687500, -31.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.687500, -31.187500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.625000, -31.125000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.625000, -31.125000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.625000, -31.062500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -31.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -31.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -31.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -31.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.937500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.562500, -30.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.875000, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
5.00, 5.00, 5.00, 5.00, -34.500000, -30.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.02000000, 0.00020000, 0.05000000, 0.02000000, 0.00020000, 0.05000000
